Channel : 26
166.066251839439	166.066251839439	166.066251839439	166.066251839439	168.67127793433	168.67127793433	171.330090760497	171.330090760497	174.040225235432	174.040225235432	176.799321265665	176.799321265665	176.08236708995	173.948268171891	173.948268171891	171.143214881572	171.143214881572	171.143214881572	168.386460263288	168.386460263288	165.680415257809	165.680415257809	163.027605024425	163.027605024425	163.027605024425	160.430670384437	160.430670384437	160.430670384437	157.892368403289	157.892368403289	157.892368403289	157.892368403289	
167.361883354604	168.67127793433	168.67127793433	168.67127793433	171.330090760497	171.330090760497	171.330090760497	174.040225235432	174.725498997714	176.799321265665	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	173.948268171891	171.143214881572	171.143214881572	171.143214881572	168.386460263288	168.386460263288	165.680415257809	165.680415257809	165.680415257809	163.027605024425	163.027605024425	163.027605024425	160.430670384437	160.430670384437	160.430670384437	160.430670384437	157.892368403289	
Channel : 20
157.892368403289	151.238222681966	138.397976863826	127.318498263214	146.184814532837	153.003267938956	157.892368403289	157.384878562078	162.732910009008	162.634559672906	162.732910009008	162.732910009008	163.027605024425	160.430670384437	157.892368403289	155.415571935376	153.003267938956	153.003267938956	148.384635323203	142.021125189177	130.299654642674	124.615408357073	123.036579926459	125.717938258627	133.154046127033	142.021125189177	148.384635323203	150.658554353877	153.003267938956	153.003267938956	155.415571935376	157.892368403289	
157.892368403289	153.003267938956	146.184814532837	124.903963107661	134.736780427617	150.658554353877	155.415571935376	154.796640790425	160.031246948838	159.831160916762	159.831160916762	162.732910009008	160.031246948838	160.430670384437	157.892368403289	155.415571935376	153.003267938956	150.658554353877	148.384635323203	140.064270961584	129.034879005639	123.91125856838	123.199025970176	126.846363763413	134.736780427617	144.062486442516	148.384635323203	150.658554353877	153.003267938956	155.415571935376	155.415571935376	157.892368403289	
157.384878562078	155.415571935376	150.658554353877	130.299654642674	125.928551170892	146.184814532837	149.806541913229	154.796640790425	154.382641511279	159.831160916762	159.831160916762	160.031246948838	157.384878562078	160.430670384437	157.892368403289	155.415571935376	153.003267938956	150.658554353877	146.184814532837	138.195513675372	127.094453065427	123.490890352285	123.685083983478	128.444540561287	136.41847382228	146.184814532837	150.658554353877	150.658554353877	153.003267938956	155.415571935376	155.415571935376	157.892368403289	
160.031246948838	154.796640790425	149.806541913229	142.021125189177	123	138.195513675372	147.410990092327	152.269497930479	154.382641511279	157.079597656729	156.977705423414	157.079597656729	157.384878562078	154.796640790425	157.892368403289	155.415571935376	153.003267938956	150.658554353877	144.062486442516	134.736780427617	125.928551170892	123.036579926459	124.458828533777	130.299654642674	140.064270961584	148.384635323203	150.658554353877	153.003267938956	153.003267938956	155.415571935376	157.26728839781	157.892368403289	
162.732910009008	157.384878562078	152.269497930479	147.410990092327	126.846363763413	122.971541423209	145.086181285469	149.806541913229	151.74320413119	151.426549851735	156.977705423414	157.079597656729	157.384878562078	154.796640790425	152.269497930479	153.003267938956	153.003267938956	148.384635323203	142.021125189177	131.673839467071	124.310096130604	123.036579926459	126.146739949949	133.154046127033	144.062486442516	148.384635323203	150.658554353877	153.003267938956	155.415571935376	155.415571935376	157.892368403289	157.892368403289	
159.831160916762	158.549676757791	154.796640790425	149.806541913229	134.647688431699	119	136.565002837477	144.201248260894	149.164338901763	151.426549851735	154.175224987674	154.175224987674	154.382641511279	154.796640790425	152.269497930479	153.003267938956	150.658554353877	148.384635323203	138.195513675372	129.034879005639	123.259888041487	123.490890352285	129.034879005639	136.41847382228	146.184814532837	150.658554353877	153.003267938956	153.003267938956	155.415571935376	156.02884348735	157.892368403289	157.892368403289	
159.831160916762	157.079597656729	154.382641511279	149.164338901763	145.086181285469	122.971541423209	124.040316026685	141.823834386185	143.533968105114	148.734663074886	148.519359007504	151.426549851735	151.74320413119	151.74320413119	152.269497930479	149.806541913229	150.658554353877	144.062486442516	133.154046127033	125.928551170892	123	125.131930377502	131.673839467071	140.545366341264	148.384635323203	150.658554353877	153.003267938956	155.415571935376	155.415571935376	157.892368403289	157.892368403289	160.430670384437	
159.831160916762	156.977705423414	154.382641511279	151.74320413119	146.649241389105	131.125893705248	115.039123779695	125.706006220864	141.031911282518	144.589072892802	148.519359007504	148.519359007504	148.734663074886	149.164338901763	149.806541913229	147.410990092327	145.086181285469	140.064270961584	129.034879005639	123.91125856838	123.490890352285	127.882758806651	136.41847382228	146.184814532837	150.658554353877	150.658554353877	153.003267938956	155.415571935376	157.26728839781	157.892368403289	157.892368403289	160.430670384437	
160.031246948838	159.831160916762	154.175224987674	151.426549851735	146.102703602637	141.031911282518	115.247559627091	113.357840487546	136.824705371508	140.463518395347	142.863571283935	142.863571283935	143.087385887086	146.102703602637	146.649241389105	145.086181285469	138.571281295945	129.468142799686	125.131930377502	123	125.928551170892	132.034086507992	142.021125189177	148.384635323203	150.658554353877	153.003267938956	155.415571935376	155.415571935376	157.892368403289	157.892368403289	160.430670384437	160.430670384437	
157.384878562078	157.079597656729	156.977705423414	154.175224987674	148.734663074886	143.533968105114	127.632284317096	111.287914887467	122.188379152847	134.825813552153	140.121375956704	140.007142674936	143.087385887086	143.533968105114	144.201248260894	137.844114854425	132.823190746195	124.040316026685	123.199025970176	123.794184031399	130.299654642674	138.195513675372	146.184814532837	150.658554353877	153.003267938956	153.003267938956	155.415571935376	157.892368403289	157.892368403289	160.430670384437	160.430670384437	163.027605024425	
160.430670384437	157.384878562078	157.079597656729	154.175224987674	148.519359007504	143.087385887086	137.905764926634	116.867446279963	107.489534374282	127.412715221048	134.46932735758	134.350288425444	137.440896388229	137.905764926634	136.824705371508	129.251692445399	121.433109158911	119.94165248153	119.205704561485	122.971541423209	136.41847382228	145.113748487178	150.658554353877	153.003267938956	153.003267938956	155.415571935376	157.892368403289	157.892368403289	160.430670384437	160.430670384437	163.027605024425	163.027605024425	
157.892368403289	154.796640790425	154.382641511279	151.426549851735	148.519359007504	142.863571283935	137.440896388229	129.807549857472	103.585713300628	106.404887105809	126.150703525585	128.693434175952	131.795295818933	132.280006047777	126.24579200908	118.33004690272	116.558997936667	115.017389989514	122.024587686253	129.468142799686	140.662717164144	145.086181285469	150.658554353877	153.003267938956	155.415571935376	156.02884348735	157.892368403289	160.430670384437	160.430670384437	163.027605024425	163.027605024425	163.027605024425	
158.600126103355	155.415571935376	154.796640790425	151.74320413119	148.734663074886	142.863571283935	137.207871494313	134.46932735758	113.251931550857	95	108.452754690695	123.036579926459	123.166553901617	117.345643293648	110.136279218067	108.046286377645	111.04053313993	118.127050246758	125.80143083447	136.751599625014	145.086181285469	147.410990092327	149.806541913229	152.269497930479	154.796640790425	157.892368403289	160.430670384437	160.430670384437	163.027605024425	163.027605024425	165.01212076693	165.680415257809	
156.236999459155	153.003267938956	155.415571935376	152.269497930479	149.164338901763	143.087385887086	140.121375956704	134.350288425444	123.166553901617	97.86214794291	89.9888882029331	106.21675950621	105.118980208143	102.693719379522	100.129915609672	103.237590053236	110.353975913875	122.155638429014	132.3064624272	141.823834386185	146.649241389105	149.806541913229	152.269497930479	154.796640790425	154.796640790425	157.384878562078	157.384878562078	160.031246948838	163.027605024425	165.680415257809	165.680415257809	165.680415257809	
152.820155738698	153.941547348336	153.003267938956	149.806541913229	146.649241389105	143.533968105114	140.463518395347	134.46932735758	125.896783120142	111.865991257397	72.5672102261069	61.8546683767685	84.8645980371085	91.2688336728371	95.6347217280419	105.004761796787	116.764720699362	130.667517004036	141.031911282518	143.533968105114	149.164338901763	149.164338901763	151.74320413119	154.796640790425	157.384878562078	157.384878562078	160.031246948838	160.031246948838	162.732910009008	162.732910009008	163.416645419003	165.487159622733	
145.499140890934	149.566038925954	149.214610544678	148.384635323203	145.660564326794	141.823834386185	138.600144300069	129.807549857472	118.600168633944	108.452754690695	68.0073525436772	23.0867927612304	43	85.146931829632	100.647901120689	113.991227732664	126.65701717631	134.825813552153	140.463518395347	143.087385887086	146.102703602637	148.734663074886	154.382641511279	154.382641511279	157.079597656729	157.079597656729	162.732910009008	162.732910009008	162.732910009008	165.487159622733	165.487159622733	165.487159622733	
134.082064423248	138.397976863826	143.589693223434	140.064270961584	137.927517196533	136.565002837477	127.632284317096	120.307938225206	106.77546534668	98.7623410010111	83.7257427557379	39.6232255123179	29.1547594742265	75.0066663703967	109.224539367305	123.166553901617	128.817700647077	134.46932735758	140.121375956704	142.863571283935	145.773797371133	151.426549851735	151.426549851735	154.175224987674	157.079597656729	159.831160916762	159.831160916762	162.634559672906	162.634559672906	165.487159622733	165.487159622733	168.291413922398	
127.47548783982	128.891427178071	130.728726758888	130.96946208945	127.882758806651	122.971541423209	118.127050246758	112.614386292338	107.228727494082	99.247166206396	92.9623579735368	89.9444272870754	68.5419579527752	80.4114419718985	107.415082739809	123.166553901617	128.817700647077	134.350288425444	140.007142674936	142.863571283935	145.663996924429	151.320851173921	151.320851173921	156.977705423414	156.977705423414	156.977705423414	159.831160916762	162.634559672906	162.634559672906	165.487159622733	165.487159622733	165.487159622733	
129.247823966208	127.882758806651	127.09838708654	127.035428129321	127.035428129321	123.101584067793	119.507321951419	116.558997936667	115.247559627091	113.216606555752	111.830228471554	120.507261192013	112.294256309038	94.9210198006743	96.8813707582629	113.251931550857	126.65701717631	134.825813552153	137.440896388229	143.087385887086	145.773797371133	148.734663074886	151.426549851735	154.382641511279	157.079597656729	157.079597656729	160.552172205797	162.732910009008	162.732910009008	165.680415257809	168.386460263288	168.386460263288	
140.035709731482	136.857590216984	134.082064423248	132.853302555864	132.853302555864	130.299654642674	129.468142799686	132.823190746195	131.764942226679	133.003759345366	134.825813552153	131.552270980018	125.896783120142	116.249731182485	101.636607578175	104.086502487114	113.216606555752	133.003759345366	137.905764926634	143.533968105114	146.102703602637	149.164338901763	151.74320413119	151.74320413119	157.384878562078	157.384878562078	160.031246948838	163.027605024425	163.027605024425	163.685674388445	165.680415257809	165.680415257809	
151.716841517348	151.716841517348	149.566038925954	149.566038925954	149.566038925954	149.566038925954	148.384635323203	146.239529539725	144.201248260894	143.533968105114	143.087385887086	137.207871494313	137.207871494313	134.825813552153	122.873919120373	110.602893271379	111.04053313993	117.652029306765	131.764942226679	141.823834386185	144.201248260894	146.649241389105	152.269497930479	152.269497930479	157.892368403289	157.892368403289	160.430670384437	160.430670384437	160.430670384437	160.430670384437	163.027605024425	163.027605024425	
156.236999459155	156.236999459155	153.941547348336	153.941547348336	153.941547348336	156.236999459155	153.003267938956	153.003267938956	152.269497930479	149.164338901763	148.734663074886	142.863571283935	142.863571283935	143.087385887086	137.905764926634	129.653384066904	120.208152801713	115.039123779695	119.104995697074	132.823190746195	142.835569799683	147.410990092327	150.658554353877	153.003267938956	155.415571935376	155.415571935376	157.892368403289	157.892368403289	157.892368403289	159.154013458662	160.430670384437	160.430670384437	
158.600126103355	158.600126103355	158.600126103355	158.600126103355	158.600126103355	158.600126103355	158.600126103355	157.892368403289	154.796640790425	154.382641511279	151.426549851735	151.320851173921	148.519359007504	148.734663074886	143.533968105114	144.201248260894	137.29530217746	127.945300812496	123.490890352285	123.91125856838	131.673839467071	142.021125189177	148.384635323203	150.658554353877	150.658554353877	153.003267938956	153.003267938956	155.415571935376	155.415571935376	155.415571935376	157.892368403289	157.892368403289	
161.027947884831	161.027947884831	161.027947884831	161.027947884831	161.027947884831	161.027947884831	161.644672043343	160.430670384437	160.430670384437	160.031246948838	157.079597656729	156.977705423414	154.175224987674	154.382641511279	149.164338901763	149.806541913229	147.410990092327	146.184814532837	133.154046127033	125.131930377502	123.199025970176	126.846363763413	134.736780427617	144.062486442516	148.384635323203	150.658554353877	150.658554353877	151.238222681966	153.003267938956	153.003267938956	155.415571935376	155.415571935376	
163.517583152394	163.517583152394	163.517583152394	163.517583152394	163.517583152394	166.066251839439	166.066251839439	166.066251839439	165.680415257809	162.732910009008	165.487159622733	162.634559672906	159.831160916762	160.031246948838	157.384878562078	157.892368403289	155.415571935376	153.003267938956	148.384635323203	140.064270961584	129.034879005639	123.91125856838	123.199025970176	126.146739949949	133.154046127033	140.064270961584	146.184814532837	148.384635323203	148.384635323203	150.658554353877	150.658554353877	153.003267938956	
166.066251839439	166.066251839439	166.066251839439	166.066251839439	166.066251839439	168.67127793433	168.67127793433	168.67127793433	168.386460263288	168.386460263288	165.487159622733	165.487159622733	162.732910009008	164.347193465541	160.430670384437	160.430670384437	157.892368403289	155.415571935376	153.003267938956	150.658554353877	144.062486442516	133.154046127033	125.928551170892	123.199025970176	123.91125856838	126.846363763413	131.673839467071	138.195513675372	144.062486442516	146.184814532837	148.384635323203	148.384635323203	
168.67127793433	168.67127793433	168.67127793433	168.67127793433	168.67127793433	171.330090760497	171.330090760497	171.330090760497	168.386460263288	171.143214881572	168.291413922398	171.143214881572	168.386460263288	165.680415257809	163.027605024425	160.430670384437	160.430670384437	157.892368403289	155.415571935376	153.003267938956	150.658554353877	148.384635323203	138.195513675372	130.299654642674	125.131930377502	123.146254510643	123.405834546021	125.717938258627	129.653384066904	134.736780427617	142.021125189177	144.062486442516	
171.330090760497	171.330090760497	171.330090760497	171.330090760497	171.330090760497	171.330090760497	174.040225235432	174.040225235432	174.040225235432	173.948268171891	173.948268171891	171.143214881572	168.386460263288	168.386460263288	165.680415257809	163.027605024425	160.430670384437	157.892368403289	157.892368403289	155.415571935376	153.003267938956	150.658554353877	148.384635323203	144.062486442516	136.41847382228	129.034879005639	125.131930377502	123.199025970176	123.199025970176	125.131930377502	129.034879005639	130.633073913156	
174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	171.143214881572	171.143214881572	168.386460263288	165.680415257809	163.685674388445	163.027605024425	160.430670384437	157.892368403289	157.892368403289	155.415571935376	153.003267938956	153.003267938956	150.658554353877	148.384635323203	144.062486442516	136.41847382228	131.320219311422	125.928551170892	123.91125856838	123	123.199025970176	
174.040225235432	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	171.143214881572	171.143214881572	168.386460263288	168.386460263288	165.680415257809	163.027605024425	163.027605024425	160.430670384437	157.892368403289	157.892368403289	155.415571935376	153.003267938956	153.003267938956	150.658554353877	150.658554353877	147.275252503603	144.062486442516	136.41847382228	131.320219311422	126.146739949949	124.779806058513	
176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	171.143214881572	171.143214881572	168.386460263288	168.386460263288	165.680415257809	165.680415257809	163.027605024425	160.430670384437	160.430670384437	157.892368403289	157.892368403289	155.415571935376	155.415571935376	153.003267938956	153.003267938956	150.658554353877	148.384635323203	146.184814532837	144.062486442516	136.41847382228	133.154046127033	
176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	171.840041899436	171.143214881572	171.143214881572	168.386460263288	165.680415257809	165.680415257809	163.027605024425	163.027605024425	160.430670384437	160.430670384437	157.892368403289	157.892368403289	155.415571935376	155.415571935376	153.003267938956	153.003267938956	150.658554353877	150.658554353877	148.384635323203	146.184814532837	144.062486442516	
Channel : 17
162.634559672906	160.031246948838	154.796640790425	153.003267938956	143.589693223434	127.47548783982	147.492372684149	154.508899420066	161.027947884831	163.517583152394	165.302752548165	165.680415257809	168.386460263288	169	168.291413922398	171.143214881572	168.386460263288	168.386460263288	165.680415257809	165.680415257809	163.027605024425	163.027605024425	160.430670384437	157.892368403289	157.892368403289	155.415571935376	155.415571935376	153.003267938956	150.658554353877	150.658554353877	146.184814532837	142.021125189177	
159.831160916762	162.732910009008	157.384878562078	155.415571935376	148.384635323203	127.47548783982	138.397976863826	153.941547348336	158.600126103355	163.517583152394	163.027605024425	165.680415257809	168.386460263288	168.291413922398	168.291413922398	171.143214881572	168.386460263288	168.386460263288	165.680415257809	165.680415257809	163.027605024425	160.430670384437	160.430670384437	157.892368403289	157.892368403289	155.415571935376	153.003267938956	153.003267938956	150.658554353877	148.384635323203	144.062486442516	138.195513675372	
160.031246948838	159.831160916762	157.079597656729	152.269497930479	150.658554353877	129.120099132552	130.728726758888	151.716841517348	156.236999459155	157.892368403289	160.430670384437	165.680415257809	165.487159622733	166.183633369836	168.291413922398	167.657388742638	168.386460263288	165.680415257809	165.680415257809	163.027605024425	163.027605024425	160.430670384437	157.892368403289	157.892368403289	155.415571935376	155.415571935376	153.003267938956	153.003267938956	150.658554353877	148.384635323203	142.021125189177	134.736780427617	
157.384878562078	159.831160916762	157.079597656729	154.796640790425	149.806541913229	138.195513675372	123.199025970176	140.064270961584	153.003267938956	155.415571935376	160.430670384437	161.523992025953	162.732910009008	165.487159622733	168.291413922398	165.487159622733	168.386460263288	165.680415257809	165.680415257809	163.027605024425	160.430670384437	160.430670384437	157.892368403289	157.892368403289	155.415571935376	153.600130208278	153.003267938956	150.658554353877	148.384635323203	144.585614775468	136.853936735485	130.299654642674	
160.430670384437	160.031246948838	156.977705423414	154.382641511279	152.269497930479	145.086181285469	125.131930377502	129.034879005639	150.658554353877	155.415571935376	154.796640790425	157.384878562078	162.732910009008	165.487159622733	165.487159622733	165.487159622733	163.465592709903	165.680415257809	163.027605024425	163.027605024425	160.430670384437	157.892368403289	157.892368403289	155.415571935376	155.415571935376	153.003267938956	150.658554353877	150.658554353877	146.184814532837	140.064270961584	133.154046127033	126.846363763413	
157.892368403289	157.384878562078	158.448729878153	154.175224987674	151.74320413119	149.806541913229	127.945300812496	123.91125856838	142.835569799683	149.806541913229	152.269497930479	157.384878562078	160.031246948838	159.831160916762	162.634559672906	162.732910009008	162.732910009008	165.680415257809	163.027605024425	160.430670384437	160.430670384437	157.892368403289	156.02884348735	155.415571935376	153.003267938956	153.003267938956	150.658554353877	148.384635323203	142.021125189177	135.14806694881	129.034879005639	124.458828533777	
158.600126103355	155.56670594957	154.382641511279	156.977705423414	151.426549851735	147.898613921835	140.662717164144	119.507321951419	133.7235955245	147.410990092327	152.269497930479	151.74320413119	157.079597656729	159.831160916762	159.831160916762	162.732910009008	162.732910009008	160.031246948838	160.430670384437	160.430670384437	157.892368403289	157.892368403289	155.415571935376	153.003267938956	153.003267938956	150.658554353877	148.384635323203	144.062486442516	136.41847382228	130.299654642674	125.131930377502	123.199025970176	
156.236999459155	155.415571935376	154.796640790425	151.426549851735	151.426549851735	146.102703602637	144.201248260894	121.433109158911	124.040316026685	141.823834386185	146.649241389105	150.446003602621	154.382641511279	154.175224987674	159.831160916762	159.831160916762	160.031246948838	158.041133886087	160.430670384437	157.892368403289	157.892368403289	155.415571935376	155.415571935376	153.003267938956	150.658554353877	148.384635323203	144.062486442516	138.195513675372	130.299654642674	125.928551170892	123.259888041487	123.199025970176	
151.716841517348	153.003267938956	152.269497930479	151.74320413119	148.519359007504	145.773797371133	143.533968105114	131.764942226679	115.039123779695	131.125893705248	141.031911282518	146.102703602637	148.734663074886	154.175224987674	154.175224987674	157.079597656729	154.382641511279	157.384878562078	154.796640790425	157.892368403289	155.415571935376	153.003267938956	153.003267938956	150.658554353877	148.384635323203	144.062486442516	136.41847382228	130.299654642674	125.717938258627	123.199025970176	123.259888041487	125.514939349864	
141.767415155952	153.941547348336	153.003267938956	149.164338901763	148.734663074886	145.663996924429	143.087385887086	141.031911282518	113.357840487546	116.387284528852	136.242430982422	140.463518395347	145.096519599886	148.519359007504	148.519359007504	151.426549851735	154.382641511279	154.796640790425	154.796640790425	155.415571935376	153.003267938956	153.003267938956	150.658554353877	148.384635323203	144.062486442516	136.41847382228	129.340635532689	125.319591445233	123.199025970176	123.199025970176	125.928551170892	130.299654642674	
131.217376898031	142.214626533279	150.658554353877	149.806541913229	149.164338901763	145.773797371133	142.863571283935	137.440896388229	120.307938225206	107.042047812997	122.188379152847	134.825813552153	140.121375956704	142.863571283935	142.863571283935	148.734663074886	151.74320413119	149.164338901763	152.269497930479	149.806541913229	151.238222681966	150.658554353877	146.184814532837	142.021125189177	133.540256102795	128.160056179763	124.458828533777	123.036579926459	123.583979544276	126.846363763413	131.673839467071	138.195513675372	
127.035428129321	129.838361049422	142.021125189177	147.410990092327	144.201248260894	146.102703602637	142.863571283935	137.207871494313	129.015502944414	105.759160359753	108.784190027779	126.65701717631	134.46932735758	137.207871494313	142.863571283935	143.087385887086	146.102703602637	146.649241389105	149.806541913229	147.410990092327	145.086181285469	144.062486442516	138.195513675372	131.673839467071	125.928551170892	123.583979544276	123.036579926459	124.458828533777	127.882758806651	133.154046127033	140.064270961584	146.184814532837	
130.96946208945	127.565669362881	130.268952555857	140.064270961584	138.571281295945	144.201248260894	140.463518395347	137.207871494313	131.552270980018	111.830228471554	95	105.990565617889	126.81088281374	131.552270980018	134.46932735758	137.440896388229	140.463518395347	141.031911282518	141.823834386185	140.662717164144	132.823190746195	127.945300812496	126.846363763413	123.91125856838	123	123.91125856838	126.846363763413	131.673839467071	138.195513675372	144.062486442516	148.384635323203	150.658554353877	
142.214626533279	134.082064423248	127.192767089957	129.838361049422	127.349911660747	129.711217710728	138.003623140844	134.825813552153	131.552270980018	123.166553901617	94.9210198006743	92.2279784013506	117.923704148063	123.036579926459	128.817700647077	132.280006047777	133.003759345366	131.764942226679	129.251692445399	124.233650835834	122.482651832821	119.94165248153	123.016259087976	123.490890352285	125.928551170892	130.299654642674	136.41847382228	142.021125189177	148.384635323203	150.658554353877	150.658554353877	153.003267938956	
153.941547348336	147.492372684149	135.768184785685	127.47548783982	123.036579926459	119.94165248153	122.776219195738	122.188379152847	119.540788018149	115.42096863222	89.9388681271896	68.0661443009665	83.0060238777885	104.201727432898	108.452754690695	109.59014554238	112.805141726785	112.57886124846	112.614386292338	115.277925033373	119.037809119624	120.353645561736	122.971541423209	127.945300812496	136.41847382228	143.544418212622	148.384635323203	150.658554353877	150.658554353877	153.003267938956	153.003267938956	155.415571935376	
156.236999459155	153.941547348336	149.566038925954	137.233377864133	131.673839467071	122.249744376011	115	111.758668567588	105.759160359753	98.7623410010111	86.1278120005379	50.7740090991444	32.8937684067971	65.8027355054484	89.0505474435727	95.2575456328789	99.247166206396	103.043680058507	111.018016555873	114.236596587959	121.757956618859	125.80143083447	134.647688431699	140.662717164144	145.086181285469	148.219431924428	151.238222681966	153.003267938956	153.003267938956	155.415571935376	155.415571935376	157.892368403289	
158.600126103355	156.236999459155	156.236999459155	151.716841517348	149.566038925954	140.064270961584	125.227792442413	113.357840487546	108.046286377645	99.6092365195116	92.2279784013506	71.8470597867442	16.5529453572468	41.7851648315524	85.146931829632	96.1353212924365	99.929975482835	110.136279218067	118.532695911297	127.632284317096	133.962681370597	141.823834386185	141.823834386185	147.410990092327	149.806541913229	149.806541913229	152.269497930479	155.415571935376	155.415571935376	157.892368403289	157.892368403289	157.892368403289	
161.027947884831	161.027947884831	158.600126103355	156.236999459155	156.236999459155	150.658554353877	142.835569799683	135.151766544134	122.188379152847	116.764720699362	113.991227732664	105.118980208143	72.3463889907437	63.3876959669619	86.3133825081603	114.86513831446	117.923704148063	124.326183887386	132.280006047777	137.905764926634	139.463256809814	143.533968105114	146.649241389105	149.164338901763	152.269497930479	152.269497930479	154.796640790425	154.796640790425	154.796640790425	160.430670384437	160.430670384437	160.430670384437	
163.517583152394	163.517583152394	161.027947884831	161.027947884831	158.600126103355	155.415571935376	149.806541913229	146.649241389105	141.031911282518	134.825813552153	134.46932735758	125.896783120142	117.515956363381	94.9210198006743	93.8616002420585	115.42096863222	125.896783120142	128.693434175952	137.207871494313	140.121375956704	143.087385887086	145.773797371133	148.734663074886	151.74320413119	151.74320413119	154.382641511279	157.384878562078	157.384878562078	160.031246948838	160.031246948838	160.031246948838	160.031246948838	
166.066251839439	166.066251839439	163.517583152394	163.517583152394	163.517583152394	157.892368403289	157.892368403289	152.269497930479	146.102703602637	143.087385887086	137.931142241337	134.350288425444	128.817700647077	115.247559627091	99.247166206396	106.77546534668	126.65701717631	131.795295818933	137.207871494313	140.007142674936	145.663996924429	145.663996924429	148.519359007504	151.426549851735	154.175224987674	157.079597656729	157.079597656729	157.079597656729	162.732910009008	162.732910009008	162.732910009008	162.732910009008	
168.67127793433	168.67127793433	168.67127793433	166.066251839439	166.066251839439	166.066251839439	160.430670384437	157.384878562078	154.382641511279	151.426549851735	145.663996924429	142.863571283935	137.440896388229	132.280006047777	113.885907820063	107.228727494082	118.532695911297	133.600149700515	137.905764926634	141.113429552258	145.773797371133	145.773797371133	151.426549851735	154.175224987674	155.569919971696	156.977705423414	156.977705423414	162.634559672906	162.634559672906	162.634559672906	164.054868870144	165.487159622733	
171.330090760497	171.330090760497	168.67127793433	168.67127793433	168.67127793433	168.67127793433	163.027605024425	160.031246948838	157.079597656729	154.175224987674	151.320851173921	151.426549851735	146.102703602637	143.533968105114	129.653384066904	112.614386292338	112.614386292338	125.706006220864	138.600144300069	141.031911282518	149.164338901763	149.164338901763	151.74320413119	154.382641511279	157.079597656729	157.079597656729	159.831160916762	159.831160916762	162.732910009008	165.487159622733	165.487159622733	165.487159622733	
174.040225235432	174.040225235432	171.330090760497	171.330090760497	171.330090760497	171.330090760497	168.386460263288	166.207701385947	165.487159622733	162.634559672906	157.079597656729	154.382641511279	151.74320413119	147.271857460956	144.201248260894	125.80143083447	119.507321951419	122.024587686253	136.565002837477	145.086181285469	147.410990092327	149.806541913229	152.269497930479	154.796640790425	157.384878562078	157.384878562078	163.027605024425	163.027605024425	165.680415257809	165.680415257809	165.680415257809	165.680415257809	
176.799321265665	176.799321265665	174.040225235432	174.040225235432	174.040225235432	174.040225235432	171.143214881572	171.143214881572	168.291413922398	165.487159622733	162.732910009008	160.031246948838	154.796640790425	152.269497930479	149.806541913229	144.062486442516	129.034879005639	123.036579926459	127.882758806651	140.064270961584	148.384635323203	150.658554353877	153.003267938956	155.415571935376	157.892368403289	157.892368403289	160.430670384437	160.430670384437	163.027605024425	163.027605024425	164.347193465541	165.680415257809	
176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	171.143214881572	168.386460263288	165.680415257809	163.027605024425	160.430670384437	157.892368403289	155.415571935376	150.658554353877	142.021125189177	127.882758806651	123	127.882758806651	140.064270961584	148.384635323203	150.658554353877	153.003267938956	155.415571935376	155.415571935376	157.892368403289	157.892368403289	160.430670384437	160.430670384437	160.430670384437	163.027605024425	
176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	171.143214881572	168.386460263288	165.680415257809	165.680415257809	160.430670384437	157.892368403289	155.415571935376	153.003267938956	148.384635323203	136.41847382228	125.131930377502	123.199025970176	130.299654642674	140.064270961584	148.384635323203	150.658554353877	153.003267938956	153.003267938956	155.415571935376	155.415571935376	157.892368403289	157.892368403289	160.430670384437	160.430670384437	
176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	171.143214881572	168.386460263288	165.680415257809	165.680415257809	163.027605024425	160.430670384437	155.415571935376	153.003267938956	150.658554353877	146.184814532837	131.673839467071	123.91125856838	123.91125856838	130.299654642674	140.545366341264	146.727638841494	150.658554353877	150.658554353877	153.003267938956	153.600130208278	155.415571935376	155.415571935376	157.892368403289	157.892368403289	
176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	171.143214881572	168.386460263288	165.680415257809	165.680415257809	163.027605024425	160.430670384437	157.892368403289	155.415571935376	153.003267938956	150.658554353877	140.064270961584	129.034879005639	123.199025970176	124.458828533777	131.673839467071	140.064270961584	146.184814532837	148.384635323203	150.658554353877	153.003267938956	153.003267938956	155.415571935376	155.415571935376	155.415571935376	
