Channel : 20
158.600126103355	157.410291912568	153.941547348336	148.519359007504	138.397976863826	131.734581640509	127.47548783982	127	127.882758806651	130.728726758888	132.853302555864	135.417871789509	137.233377864133	134.736780427617	134.736780427617	134.736780427617	134.647688431699	132.823190746195	129.251692445399	123.878973195615	123.878973195615	118.532695911297	110.136279218067	106.404887105809	100.129915609672	96.8813707582629	86.7006343690748	71.175838597097	55	43.5660418215839	27.459060435492	29.1547594742265	
161.027947884831	158.600126103355	156.236999459155	153.941547348336	145.499140890934	137.615406114286	130.728726758888	128.413394939936	127.035428129321	127.47548783982	128.413394939936	129.838361049422	131.734581640509	132.853302555864	127.882758806651	129.034879005639	126.530628703093	125.542821379799	121.433109158911	121.433109158911	116.387284528852	111.400179533069	108.673823895177	104.737767782209	99	95.0473566176356	91.0494371207203	83.2946576918352	73.4982993000518	60.00833275471	49.4974746830583	48.7647413609464	
163.517583152394	161.027947884831	158.600126103355	156.236999459155	153.941547348336	147.492372684149	137.233377864133	134.082064423248	129.247823966208	127.47548783982	127.035428129321	127.035428129321	127.47548783982	127.882758806651	126.479247309588	123.91125856838	124.458828533777	120.507261192013	120.070812439993	115.974135047432	111.543713404208	111.220501707194	107	103.043680058507	104.737767782209	100.284595028349	97.7445650662992	96.1353212924365	91.706052144883	85.146931829632	75.690157880665	74.6257328272225	
163.517583152394	161.027947884831	158.600126103355	156.236999459155	156.236999459155	153.941547348336	145.499140890934	140.035709731482	135.417871789509	130.728726758888	129.065874653217	127.882758806651	127.47548783982	127.09838708654	127.192767089957	123.036579926459	123	123	119.037809119624	115.039123779695	115.212846505934	111.543713404208	112.614386292338	109.444049632678	108.784190027779	105.004761796787	107.935165724615	105.990565617889	108.452754690695	104.201727432898	97.6217188949262	96.260064408871	
166.066251839439	163.517583152394	161.027947884831	158.600126103355	156.236999459155	156.236999459155	153.941547348336	149.566038925954	143.589693223434	138.397976863826	135.417871789509	132.853302555864	130.728726758888	130.728726758888	130.728726758888	125.928551170892	125.131930377502	125.131930377502	122.024587686253	122.024587686253	119.104995697074	120.208152801713	119.037809119624	116.867446279963	118.701305805791	118.701305805791	119.540788018149	121.827747249959	123.555655475579	123.166553901617	117.515956363381	109.808924956034	
166.066251839439	163.517583152394	161.027947884831	161.027947884831	158.600126103355	156.236999459155	156.236999459155	153.941547348336	151.716841517348	147.492372684149	143.589693223434	140.459958707099	138.397976863826	136.857590216984	136.857590216984	136.857590216984	131.673839467071	131.673839467071	127.945300812496	129.468142799686	125.80143083447	127.47548783982	129.653384066904	129.653384066904	130.667517004036	129.807549857472	132.280006047777	131.795295818933	128.817700647077	128.817700647077	125.896783120142	120.507261192013	
168.67127793433	166.066251839439	163.517583152394	161.027947884831	161.027947884831	158.600126103355	156.236999459155	156.236999459155	153.941547348336	153.941547348336	151.716841517348	149.566038925954	147.492372684149	145.499140890934	145.499140890934	145.499140890934	140.064270961584	140.545366341264	138.311243216161	138.571281295945	135.151766544134	137.29530217746	141.823834386185	138.600144300069	137.905764926634	137.905764926634	136.780846612382	134.46932735758	134.46932735758	131.552270980018	131.552270980018	128.817700647077	
168.67127793433	166.066251839439	166.066251839439	163.517583152394	161.027947884831	161.027947884831	158.600126103355	158.600126103355	156.236999459155	156.236999459155	156.236999459155	153.941547348336	153.941547348336	153.941547348336	153.941547348336	153.941547348336	148.384635323203	150.658554353877	150.658554353877	147.410990092327	147.410990092327	144.201248260894	146.649241389105	143.533968105114	143.533968105114	140.463518395347	138.77319625922	140.121375956704	137.207871494313	137.207871494313	134.350288425444	134.46932735758	
171.330090760497	168.67127793433	166.066251839439	166.066251839439	163.517583152394	161.644672043343	161.027947884831	161.027947884831	158.600126103355	158.600126103355	158.600126103355	156.236999459155	156.236999459155	156.236999459155	156.236999459155	156.236999459155	153.003267938956	153.003267938956	153.003267938956	149.806541913229	149.806541913229	146.649241389105	149.164338901763	146.102703602637	146.102703602637	143.087385887086	143.087385887086	140.801278403287	142.863571283935	140.007142674936	140.007142674936	137.207871494313	
171.330090760497	171.330090760497	168.67127793433	166.066251839439	166.066251839439	163.517583152394	163.517583152394	161.027947884831	161.027947884831	161.027947884831	158.600126103355	158.600126103355	158.600126103355	158.600126103355	158.600126103355	158.600126103355	158.600126103355	155.415571935376	155.415571935376	153.05227865014	152.269497930479	152.269497930479	151.74320413119	151.74320413119	148.734663074886	148.734663074886	145.773797371133	145.773797371133	145.663996924429	145.663996924429	142.863571283935	140.801278403287	
174.040225235432	171.330090760497	168.67127793433	168.67127793433	166.066251839439	166.066251839439	163.517583152394	163.517583152394	163.517583152394	161.027947884831	161.027947884831	161.027947884831	161.027947884831	161.027947884831	161.027947884831	161.027947884831	161.027947884831	157.892368403289	157.892368403289	157.892368403289	154.796640790425	154.796640790425	151.74320413119	154.382641511279	151.426549851735	151.426549851735	148.519359007504	148.519359007504	145.663996924429	148.519359007504	145.773797371133	145.773797371133	
174.040225235432	171.330090760497	171.330090760497	171.330090760497	168.67127793433	166.066251839439	166.066251839439	166.066251839439	163.517583152394	163.517583152394	163.517583152394	163.517583152394	163.517583152394	163.517583152394	163.517583152394	163.517583152394	163.517583152394	160.430670384437	160.430670384437	160.430670384437	157.384878562078	157.384878562078	157.384878562078	154.382641511279	152.161098839355	154.175224987674	154.175224987674	151.320851173921	151.320851173921	148.519359007504	148.519359007504	148.734663074886	
174.040225235432	174.040225235432	171.330090760497	171.330090760497	171.330090760497	168.67127793433	168.67127793433	166.066251839439	166.066251839439	166.066251839439	166.066251839439	166.066251839439	166.066251839439	164.149322264821	163.517583152394	166.066251839439	163.517583152394	163.027605024425	163.027605024425	163.027605024425	160.031246948838	160.031246948838	160.031246948838	157.079597656729	157.079597656729	154.175224987674	156.977705423414	154.175224987674	154.175224987674	151.426549851735	151.426549851735	152.2268044728	
176.799321265665	174.040225235432	174.040225235432	174.040225235432	171.330090760497	171.330090760497	171.330090760497	168.67127793433	168.67127793433	168.67127793433	166.066251839439	166.066251839439	166.066251839439	166.066251839439	166.066251839439	166.066251839439	166.066251839439	163.027605024425	163.027605024425	163.027605024425	162.732910009008	162.732910009008	162.732910009008	159.831160916762	159.831160916762	156.977705423414	156.977705423414	159.831160916762	157.079597656729	157.079597656729	154.382641511279	154.382641511279	
176.799321265665	174.725498997714	174.040225235432	174.040225235432	174.040225235432	171.330090760497	171.330090760497	171.330090760497	171.330090760497	171.330090760497	168.67127793433	168.67127793433	168.67127793433	168.67127793433	168.67127793433	168.67127793433	168.67127793433	165.680415257809	165.680415257809	167.705098312484	165.487159622733	165.487159622733	165.487159622733	162.634559672906	162.634559672906	159.831160916762	159.831160916762	159.831160916762	157.079597656729	160.031246948838	157.384878562078	157.384878562078	
176.799321265665	176.799321265665	176.105082266242	174.040225235432	174.040225235432	174.040225235432	174.040225235432	173.35801106381	171.330090760497	171.330090760497	171.330090760497	171.330090760497	171.330090760497	171.330090760497	171.330090760497	171.330090760497	170.590152119048	168.386460263288	168.386460263288	168.386460263288	165.487159622733	165.487159622733	165.487159622733	162.634559672906	165.487159622733	164.793810563382	162.732910009008	162.732910009008	160.031246948838	160.031246948838	160.031246948838	157.384878562078	
176.799321265665	176.799321265665	176.799321265665	176.799321265665	174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	171.143214881572	171.143214881572	171.143214881572	169.711519938984	168.291413922398	168.291413922398	168.291413922398	165.487159622733	165.487159622733	163.416645419003	162.732910009008	162.732910009008	162.732910009008	160.031246948838	160.031246948838	157.384878562078	
176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	171.143214881572	171.143214881572	171.143214881572	171.143214881572	168.291413922398	168.291413922398	168.291413922398	168.291413922398	165.487159622733	165.487159622733	162.732910009008	162.732910009008	165.680415257809	165.680415257809	163.027605024425	163.027605024425	160.430670384437	
176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	174.040225235432	174.040225235432	174.040225235432	174.040225235432	174.040225235432	171.143214881572	171.143214881572	171.143214881572	173.948268171891	171.143214881572	171.143214881572	171.143214881572	170.449405983125	168.386460263288	168.386460263288	165.680415257809	165.680415257809	165.680415257809	163.027605024425	163.027605024425	163.027605024425	160.430670384437	
176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	173.948268171891	173.948268171891	171.143214881572	171.143214881572	171.143214881572	168.386460263288	168.386460263288	168.386460263288	165.680415257809	165.680415257809	165.680415257809	165.680415257809	163.027605024425	163.027605024425	163.027605024425	160.430670384437	
176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	173.948268171891	173.948268171891	171.143214881572	171.143214881572	171.143214881572	168.386460263288	168.386460263288	168.386460263288	168.386460263288	165.680415257809	165.680415257809	165.680415257809	163.027605024425	163.027605024425	163.027605024425	163.027605024425	160.430670384437	
176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	173.948268171891	173.948268171891	171.143214881572	171.143214881572	171.143214881572	171.143214881572	168.386460263288	168.386460263288	168.386460263288	165.680415257809	165.680415257809	165.680415257809	165.680415257809	163.027605024425	163.027605024425	163.027605024425	160.430670384437	160.430670384437	
