Channel : 26
160.552172205797	157.079597656729	151.320851173921	145.663996924429	140.007142674936	131.552270980018	117.515956363381	74.0945342113708	13.0384048104053	53.0094331227943	111.722871427475	125.896783120142	131.552270980018	139.445329789133	143.087385887086	148.734663074886	148.734663074886	151.74320413119	157.384878562078	158.142340946377	160.430670384437	160.430670384437	160.430670384437	160.430670384437	160.430670384437	160.430670384437	160.430670384437	160.430670384437	160.430670384437	160.430670384437	160.430670384437	160.430670384437	
160.031246948838	157.079597656729	151.426549851735	145.773797371133	140.801278403287	134.46932735758	123.166553901617	99.569071503153	39.1152144312159	39.1152144312159	90.0777441991084	113.004424692133	129.189782877749	134.825813552153	140.463518395347	143.533968105114	149.164338901763	149.164338901763	154.796640790425	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	
163.027605024425	158.041133886087	154.382641511279	148.734663074886	143.087385887086	137.440896388229	126.150703525585	102.420701032555	79	60.8111831820431	83.0541991713845	98.7623410010111	113.251931550857	129.807549857472	135.417871789509	141.031911282518	146.649241389105	146.649241389105	152.269497930479	155.415571935376	155.415571935376	155.415571935376	155.415571935376	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	
160.430670384437	158.902485820707	154.796640790425	151.74320413119	146.102703602637	137.905764926634	127.412715221048	105.342299196477	91.6624241442479	98.4784240328814	100.84641788383	96.8813707582629	99.6092365195116	111.072048689128	128.128841405829	136.242430982422	141.823834386185	147.410990092327	149.843251432956	153.003267938956	153.003267938956	153.003267938956	153.003267938956	155.415571935376	155.415571935376	155.415571935376	155.415571935376	155.415571935376	155.415571935376	155.415571935376	155.415571935376	155.415571935376	
163.517583152394	157.892368403289	154.796640790425	152.269497930479	146.649241389105	141.031911282518	124.169239346949	106.480045078879	100.806745806022	110.679718105893	120.241423810599	113.991227732664	107.563934476199	107.042047812997	113.357840487546	122.776219195738	131.125893705248	140.662717164144	148.384635323203	148.384635323203	150.658554353877	150.658554353877	150.658554353877	150.658554353877	153.003267938956	153.003267938956	153.003267938956	153.003267938956	153.003267938956	153.003267938956	153.003267938956	153.003267938956	
161.027947884831	157.892368403289	155.415571935376	152.269497930479	149.806541913229	141.823834386185	122.155638429014	107.563934476199	107.563934476199	119.201510057549	128.693434175952	128.817700647077	123.422040171114	115.316954521007	112.008928215567	115.212846505934	121.396046064112	126.530628703093	136.41847382228	142.021125189177	146.184814532837	148.384635323203	148.384635323203	148.384635323203	150.658554353877	150.658554353877	150.658554353877	150.658554353877	150.658554353877	150.658554353877	150.658554353877	150.658554353877	
161.027947884831	158.600126103355	155.415571935376	153.003267938956	147.410990092327	138.571281295945	120.208152801713	111	116.077560277601	129.807549857472	132.276226133043	137.207871494313	134.825813552153	135.417871789509	125.706006220864	120.208152801713	120.208152801713	123	124.458828533777	127.094453065427	131.673839467071	135.14806694881	140.064270961584	142.021125189177	146.184814532837	146.184814532837	146.184814532837	148.384635323203	148.384635323203	148.384635323203	148.384635323203	148.384635323203	
158.600126103355	158.600126103355	156.236999459155	150.658554353877	146.184814532837	131.095385120911	120.507261192013	115.974135047432	125.706006220864	137.905764926634	140.121375956704	140.007142674936	140.121375956704	140.463518395347	141.031911282518	139.520607796841	135.118466539552	131.673839467071	125.928551170892	123.490890352285	123	123.490890352285	125.131930377502	127.094453065427	129.034879005639	131.673839467071	133.932818980263	136.41847382228	136.853936735485	138.195513675372	140.064270961584	140.064270961584	
156.821554640936	156.236999459155	153.941547348336	151.716841517348	140.064270961584	127.882758806651	123	122.971541423209	137.29530217746	141.031911282518	143.087385887086	142.863571283935	142.863571283935	148.734663074886	149.164338901763	146.649241389105	147.410990092327	148.384635323203	142.021125189177	136.41847382228	129.034879005639	126.372465355393	124.310096130604	123.199025970176	123	123.199025970176	123.685083983478	124.458828533777	125.131930377502	125.928551170892	126.846363763413	127.094453065427	
156.236999459155	153.941547348336	151.716841517348	145.499140890934	134.082064423248	127.663620503258	124.458828533777	133.154046127033	145.086181285469	146.649241389105	148.734663074886	151.426549851735	151.320851173921	151.426549851735	151.74320413119	152.269497930479	152.269497930479	153.003267938956	150.658554353877	150.658554353877	148.384635323203	144.062486442516	138.195513675372	134.736780427617	130.299654642674	127.882758806651	126.146739949949	125.131930377502	124.458828533777	123.583979544276	123.490890352285	123.199025970176	
153.941547348336	151.716841517348	145.499140890934	136.857590216984	128.724512040248	127.192767089957	132.853302555864	142.021125189177	147.410990092327	152.269497930479	151.74320413119	154.382641511279	154.175224987674	154.175224987674	154.382641511279	157.384878562078	157.892368403289	155.415571935376	155.415571935376	153.003267938956	153.003267938956	150.658554353877	150.658554353877	148.384635323203	146.184814532837	144.062486442516	140.064270961584	138.195513675372	136.41847382228	134.736780427617	133.154046127033	131.673839467071	
148.00337833982	143.589693223434	135.074053763112	129.065874653217	127.035428129321	130.728726758888	141.767415155952	151.716841517348	153.003267938956	155.415571935376	154.796640790425	157.384878562078	159.831160916762	157.686397637843	159.831160916762	160.031246948838	160.430670384437	160.430670384437	157.892368403289	157.892368403289	155.415571935376	155.415571935376	153.003267938956	153.003267938956	153.003267938956	150.658554353877	150.658554353877	150.658554353877	148.384635323203	148.384635323203	148.384635323203	146.184814532837	
138.397976863826	132.853302555864	128.413394939936	127	129.838361049422	138.397976863826	149.566038925954	153.941547348336	158.600126103355	157.892368403289	160.430670384437	160.031246948838	162.732910009008	162.634559672906	165.487159622733	162.732910009008	165.01212076693	163.027605024425	160.430670384437	160.430670384437	157.892368403289	157.892368403289	156.646097940549	155.415571935376	155.415571935376	155.415571935376	153.003267938956	153.003267938956	153.003267938956	153.003267938956	153.003267938956	150.658554353877	
128.565158577276	127.192767089957	127.565669362881	130.96946208945	140.035709731482	149.566038925954	153.941547348336	156.236999459155	161.027947884831	161.027947884831	161.074516916861	163.027605024425	164.939382804714	165.487159622733	168.291413922398	168.386460263288	168.386460263288	165.680415257809	165.680415257809	163.027605024425	163.027605024425	160.430670384437	160.430670384437	160.430670384437	157.892368403289	157.892368403289	157.892368403289	155.415571935376	155.415571935376	155.415571935376	155.415571935376	155.415571935376	
127.192767089957	128.565158577276	133.454111963626	140.459958707099	149.566038925954	153.941547348336	156.236999459155	158.600126103355	161.027947884831	163.517583152394	166.066251839439	165.680415257809	168.386460263288	168.386460263288	168.291413922398	171.143214881572	168.386460263288	168.386460263288	168.386460263288	165.680415257809	165.680415257809	163.027605024425	163.027605024425	163.027605024425	160.430670384437	160.430670384437	160.430670384437	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	
132.853302555864	138.003623140844	145.499140890934	151.716841517348	153.941547348336	156.236999459155	158.600126103355	161.027947884831	163.517583152394	166.066251839439	168.67127793433	168.67127793433	171.330090760497	171.143214881572	173.948268171891	171.143214881572	171.143214881572	171.143214881572	168.386460263288	168.386460263288	168.386460263288	165.680415257809	165.680415257809	165.680415257809	163.027605024425	163.027605024425	163.027605024425	160.430670384437	160.430670384437	160.430670384437	160.430670384437	160.430670384437	
144.059015684545	149.566038925954	151.716841517348	153.941547348336	156.236999459155	158.600126103355	161.027947884831	161.027947884831	163.517583152394	166.066251839439	168.67127793433	171.330090760497	171.330090760497	174.040225235432	173.948268171891	173.948268171891	173.948268171891	171.143214881572	171.143214881572	171.143214881572	168.386460263288	168.386460263288	168.386460263288	165.680415257809	165.680415257809	165.680415257809	165.680415257809	163.027605024425	163.027605024425	163.027605024425	163.027605024425	163.027605024425	
152.266214243344	153.941547348336	156.236999459155	156.236999459155	158.600126103355	161.027947884831	163.517583152394	163.517583152394	166.066251839439	168.67127793433	171.330090760497	171.330090760497	174.040225235432	174.725498997714	176.799321265665	173.948268171891	173.948268171891	173.948268171891	171.840041899436	171.143214881572	171.143214881572	171.143214881572	168.386460263288	168.386460263288	168.386460263288	168.386460263288	165.680415257809	165.680415257809	165.680415257809	165.680415257809	165.680415257809	164.347193465541	
156.236999459155	156.236999459155	158.600126103355	158.600126103355	161.027947884831	163.517583152394	163.517583152394	166.066251839439	168.67127793433	168.67127793433	171.330090760497	174.040225235432	174.040225235432	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	173.948268171891	173.948268171891	171.143214881572	171.143214881572	171.143214881572	171.143214881572	168.386460263288	168.386460263288	168.386460263288	168.386460263288	168.386460263288	167.705098312484	165.680415257809	165.680415257809	
158.600126103355	158.600126103355	161.027947884831	161.027947884831	163.517583152394	163.517583152394	166.066251839439	168.67127793433	168.67127793433	171.330090760497	171.330090760497	174.040225235432	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	173.948268171891	173.948268171891	171.143214881572	171.143214881572	171.143214881572	171.143214881572	171.143214881572	168.386460263288	168.386460263288	168.386460263288	168.386460263288	168.386460263288	
161.027947884831	161.027947884831	162.889533119842	163.517583152394	166.066251839439	166.066251839439	168.67127793433	168.67127793433	171.330090760497	171.330090760497	174.040225235432	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	173.948268171891	173.948268171891	173.948268171891	171.143214881572	171.143214881572	171.143214881572	171.143214881572	171.143214881572	171.143214881572	168.386460263288	168.386460263288	
Channel : 23
146.649241389105	127.47548783982	116.558997936667	136.242430982422	143.533968105114	145.773797371133	145.773797371133	146.102703602637	146.649241389105	145.086181285469	132.823190746195	125.514939349864	123.199025970176	129.973074134607	144.062486442516	150.658554353877	153.003267938956	155.415571935376	157.892368403289	157.892368403289	160.430670384437	161.721983663323	163.027605024425	165.680415257809	165.680415257809	168.386460263288	168.386460263288	168.386460263288	171.143214881572	171.143214881572	173.948268171891	173.948268171891	
149.164338901763	139.520607796841	115.212846505934	124.326183887386	137.905764926634	140.121375956704	142.863571283935	143.087385887086	146.649241389105	141.823834386185	131.095385120911	123.794184031399	123.490890352285	130.299654642674	144.062486442516	150.658554353877	153.003267938956	155.415571935376	157.892368403289	157.892368403289	160.430670384437	163.027605024425	163.027605024425	165.680415257809	165.680415257809	168.386460263288	168.386460263288	171.143214881572	171.143214881572	171.143214881572	173.948268171891	173.948268171891	
149.803204238094	144.201248260894	121.433109158911	114.236596587959	135.417871789509	137.440896388229	140.007142674936	143.087385887086	143.533968105114	141.823834386185	129.468142799686	120.507261192013	123.91125856838	131.673839467071	146.184814532837	150.658554353877	153.003267938956	155.415571935376	157.892368403289	157.892368403289	160.430670384437	163.027605024425	163.027605024425	165.680415257809	165.680415257809	168.386460263288	168.386460263288	171.143214881572	171.143214881572	171.840041899436	173.948268171891	173.948268171891	
148.734663074886	143.533968105114	129.653384066904	111.04053313993	124.679589348056	134.825813552153	137.207871494313	140.121375956704	137.905764926634	136.242430982422	124.233650835834	119.603511654132	120.507261192013	130.387882872604	146.184814532837	150.658554353877	153.003267938956	155.415571935376	157.892368403289	158.521291945278	160.430670384437	163.027605024425	163.685674388445	165.680415257809	168.386460263288	168.386460263288	168.386460263288	171.143214881572	171.143214881572	173.948268171891	173.948268171891	173.948268171891	
151.426549851735	146.102703602637	141.031911282518	117.652029306765	111.400179533069	130.418556961807	134.46932735758	137.207871494313	134.825813552153	133.962681370597	121.433109158911	118.207444774007	121.597697346619	132.823190746195	145.086181285469	150.658554353877	153.003267938956	155.415571935376	157.892368403289	160.430670384437	160.430670384437	163.027605024425	165.680415257809	165.680415257809	168.386460263288	168.386460263288	168.386460263288	171.143214881572	171.143214881572	173.948268171891	173.948268171891	173.948268171891	
154.175224987674	148.734663074886	143.533968105114	128.413394939936	107.042047812997	118.701305805791	131.795295818933	131.552270980018	134.825813552153	126.24579200908	115.520560940466	115	122.971541423209	134.647688431699	145.086181285469	149.806541913229	154.806330619907	156.646097940549	157.892368403289	160.430670384437	163.027605024425	163.027605024425	165.680415257809	165.680415257809	168.386460263288	168.386460263288	171.143214881572	171.143214881572	173.948268171891	173.948268171891	173.948268171891	173.948268171891	
154.175224987674	148.519359007504	143.087385887086	137.905764926634	109.110036201992	101.636607578175	123.555655475579	128.693434175952	129.189782877749	118.701305805791	109.658560997307	111.220501707194	121.433109158911	135.151766544134	147.410990092327	149.806541913229	152.269497930479	154.796640790425	157.114607850448	160.430670384437	163.027605024425	163.027605024425	165.680415257809	165.680415257809	168.386460263288	168.386460263288	171.143214881572	171.143214881572	173.948268171891	173.948268171891	173.948268171891	173.948268171891	
157.079597656729	151.320851173921	145.773797371133	137.440896388229	125.099960031968	99.6092365195116	107.823930553472	123.166553901617	123.555655475579	111.364267159624	108.046286377645	112.008928215567	120.933866224478	139.520607796841	144.201248260894	149.806541913229	152.269497930479	154.796640790425	157.384878562078	157.384878562078	160.031246948838	165.680415257809	165.680415257809	168.386460263288	168.386460263288	169.758652209541	171.143214881572	171.840041899436	173.948268171891	173.948268171891	173.948268171891	171.840041899436	
154.382641511279	151.426549851735	145.663996924429	140.121375956704	131.795295818933	107.823930553472	95.2575456328789	107.415082739809	109.808924956034	102.693719379522	103.043680058507	110.353975913875	122.188379152847	138.600144300069	146.649241389105	149.164338901763	151.74320413119	154.796640790425	157.384878562078	160.031246948838	160.031246948838	162.732910009008	164.103625797848	165.487159622733	165.487159622733	168.291413922398	168.291413922398	171.143214881572	171.143214881572	171.143214881572	171.143214881572	171.143214881572	
157.384878562078	153.717272939641	145.773797371133	142.863571283935	137.207871494313	126.150703525585	94.9210198006743	87.2811548961172	99.569071503153	94.1116358374457	99.247166206396	110.136279218067	125.924580602835	137.905764926634	143.533968105114	149.164338901763	151.74320413119	154.382641511279	157.384878562078	160.031246948838	162.732910009008	162.732910009008	165.487159622733	165.487159622733	168.291413922398	168.291413922398	171.143214881572	171.143214881572	171.143214881572	171.143214881572	171.143214881572	171.143214881572	
154.796640790425	151.74320413119	148.734663074886	143.087385887086	137.207871494313	128.693434175952	109.808924956034	75.8023746329889	61.0737259384099	83.3846508657319	93.8616002420585	109.772492000501	129.189782877749	137.440896388229	143.087385887086	148.734663074886	148.734663074886	154.382641511279	157.079597656729	157.079597656729	159.831160916762	165.487159622733	165.487159622733	165.487159622733	168.291413922398	168.291413922398	171.143214881572	171.143214881572	171.143214881572	171.143214881572	171.143214881572	171.143214881572	
155.415571935376	152.269497930479	149.164338901763	146.102703602637	137.440896388229	128.817700647077	120.241423810599	77.987178433381	27.8926513619627	59.0762219509677	95.3414914924242	113.004424692133	128.817700647077	134.46932735758	140.121375956704	145.773797371133	148.519359007504	151.426549851735	154.175224987674	159.831160916762	159.831160916762	162.634559672906	162.634559672906	165.487159622733	165.487159622733	168.386460263288	169.070991006737	169.070991006737	170.449405983125	169.070991006737	169.070991006737	168.386460263288	
154.201167310757	153.003267938956	149.806541913229	146.649241389105	137.905764926634	132.280006047777	116.249731182485	95.3414914924242	35.1283361405006	25.4950975679639	84.9588135510378	117.379725676967	128.693434175952	134.350288425444	140.007142674936	145.663996924429	145.663996924429	151.320851173921	156.272198423136	156.977705423414	159.831160916762	159.831160916762	165.487159622733	165.487159622733	168.386460263288	168.386460263288	168.386460263288	168.386460263288	168.386460263288	168.386460263288	168.386460263288	168.386460263288	
156.236999459155	153.003267938956	147.410990092327	144.201248260894	138.600144300069	126.24579200908	108.337435819757	96.8813707582629	75.8023746329889	50.7740090991444	78.4474346298207	109.201648339208	123.166553901617	134.46932735758	137.207871494313	142.863571283935	145.773797371133	151.426549851735	154.175224987674	157.079597656729	157.079597656729	162.732910009008	162.732910009008	165.680415257809	165.680415257809	165.680415257809	165.680415257809	165.680415257809	167.026943934205	168.386460263288	168.386460263288	168.386460263288	
153.941547348336	152.266214243344	148.384635323203	142.835569799683	133.093951778434	120.540449642433	105.323311759553	99.0454441153151	97.4987179402888	91.9673855233473	89.0505474435727	93.8616002420585	113.991227732664	129.189782877749	134.825813552153	140.463518395347	146.102703602637	148.734663074886	154.382641511279	154.382641511279	157.384878562078	160.031246948838	163.027605024425	163.027605024425	165.680415257809	165.680415257809	165.680415257809	165.680415257809	165.680415257809	165.680415257809	165.680415257809	165.680415257809	
148.00337833982	147.492372684149	140.545366341264	136.41847382228	126.530628703093	117.277448812634	111	105.536723466289	110.276924150069	120.241423810599	110.679718105893	96.8813707582629	100.806745806022	116.764720699362	135.417871789509	138.683091975915	143.533968105114	149.164338901763	150.446003602621	154.796640790425	154.796640790425	160.430670384437	160.430670384437	160.430670384437	163.027605024425	163.027605024425	163.027605024425	163.027605024425	163.027605024425	163.027605024425	163.027605024425	163.027605024425	
140.035709731482	138.397976863826	135.417871789509	127.882758806651	120.507261192013	119	113.357840487546	116.867446279963	124.807852317072	128.817700647077	125.896783120142	115.247559627091	104.086502487114	108.673823895177	120.307938225206	136.242430982422	144.201248260894	146.649241389105	149.806541913229	152.269497930479	157.892368403289	157.892368403289	157.892368403289	160.430670384437	160.430670384437	160.430670384437	160.430670384437	160.430670384437	160.430670384437	161.074516916861	163.027605024425	163.027605024425	
130.728726758888	129.838361049422	128.413394939936	127.192767089957	123.199025970176	121.396046064112	124.233650835834	131.764942226679	134.825813552153	134.46932735758	131.552270980018	131.795295818933	118.701305805791	109.444049632678	111.64676439557	122.776219195738	139.520607796841	145.086181285469	147.410990092327	153.003267938956	153.003267938956	155.415571935376	155.415571935376	157.892368403289	157.892368403289	157.892368403289	157.892368403289	157.892368403289	160.430670384437	160.430670384437	160.430670384437	160.430670384437	
127.035428129321	127	127.192767089957	128.413394939936	128.160056179763	134.736780427617	140.662717164144	144.201248260894	141.992957571846	140.121375956704	140.007142674936	140.121375956704	137.905764926634	131.764942226679	119.104995697074	116	125.227792442413	132.003787824441	146.184814532837	148.384635323203	150.658554353877	150.658554353877	153.003267938956	153.003267938956	155.415571935376	155.415571935376	155.415571935376	155.415571935376	157.892368403289	157.892368403289	157.892368403289	157.892368403289	
129.247823966208	130.495210640084	132.563192478154	135.417871789509	141.767415155952	146.184814532837	147.410990092327	149.806541913229	146.102703602637	145.773797371133	145.663996924429	145.773797371133	146.102703602637	141.031911282518	137.29530217746	127.945300812496	123.199025970176	123.199025970176	129.034879005639	137.74251340817	146.184814532837	148.384635323203	150.658554353877	150.658554353877	153.003267938956	153.003267938956	153.003267938956	153.003267938956	155.415571935376	155.415571935376	155.415571935376	155.415571935376	
139.204884971757	140.459958707099	143.589693223434	149.566038925954	151.716841517348	153.941547348336	153.003267938956	152.269497930479	151.74320413119	151.426549851735	151.320851173921	151.426549851735	148.734663074886	149.164338901763	149.806541913229	145.086181285469	137.74251340817	127.882758806651	123.199025970176	123.91125856838	129.034879005639	134.736780427617	142.021125189177	146.184814532837	148.384635323203	150.658554353877	150.658554353877	150.658554353877	150.658554353877	152.410629550566	153.003267938956	153.003267938956	
150.096635538576	151.716841517348	151.716841517348	153.941547348336	156.236999459155	156.236999459155	155.415571935376	157.892368403289	157.384878562078	157.079597656729	154.175224987674	154.175224987674	154.382641511279	154.796640790425	152.269497930479	153.003267938956	150.658554353877	146.184814532837	133.154046127033	125.928551170892	123.036579926459	123.685083983478	127.349911660747	131.673839467071	138.195513675372	144.062486442516	146.184814532837	148.384635323203	148.384635323203	148.384635323203	150.658554353877	150.658554353877	
153.941547348336	153.941547348336	156.236999459155	156.236999459155	158.600126103355	158.600126103355	161.027947884831	160.430670384437	163.027605024425	160.031246948838	159.831160916762	159.831160916762	157.079597656729	157.384878562078	157.892368403289	155.415571935376	155.415571935376	153.003267938956	148.384635323203	142.021125189177	133.154046127033	126.846363763413	123.490890352285	123.036579926459	124.458828533777	127.612695293219	130.633073913156	134.736780427617	138.195513675372	142.021125189177	144.062486442516	146.184814532837	
156.236999459155	158.003164525271	158.600126103355	158.600126103355	161.027947884831	161.027947884831	163.517583152394	166.066251839439	163.027605024425	162.732910009008	165.487159622733	162.634559672906	162.732910009008	163.027605024425	160.430670384437	157.892368403289	157.892368403289	155.415571935376	153.003267938956	150.658554353877	148.384635323203	142.523682242636	134.736780427617	128.160056179763	124.458828533777	123.199025970176	123.036579926459	123.685083983478	125.131930377502	127.094453065427	129.034879005639	131.673839467071	
160.415086572305	161.027947884831	161.027947884831	161.027947884831	163.517583152394	163.517583152394	166.066251839439	168.67127793433	165.680415257809	168.386460263288	165.487159622733	168.291413922398	168.386460263288	165.680415257809	163.027605024425	163.027605024425	160.430670384437	157.892368403289	155.415571935376	155.415571935376	153.003267938956	150.658554353877	150.658554353877	146.184814532837	140.545366341264	136.41847382228	130.633073913156	127.882758806651	125.319591445233	123.91125856838	123.199025970176	123	
161.027947884831	161.644672043343	163.517583152394	163.517583152394	166.066251839439	166.066251839439	168.67127793433	168.67127793433	171.330090760497	168.386460263288	171.143214881572	171.143214881572	171.143214881572	168.386460263288	165.680415257809	165.01212076693	163.027605024425	160.430670384437	157.892368403289	157.892368403289	155.415571935376	155.415571935376	153.003267938956	150.658554353877	150.658554353877	148.384635323203	146.184814532837	142.523682242636	138.195513675372	133.932818980263	130.299654642674	127.882758806651	
163.517583152394	163.517583152394	166.066251839439	166.066251839439	166.712327078714	168.67127793433	169.331036729833	171.330090760497	172.002906952179	174.040225235432	173.948268171891	173.948268171891	171.143214881572	171.143214881572	168.386460263288	165.680415257809	165.680415257809	163.027605024425	160.430670384437	160.430670384437	157.892368403289	157.892368403289	155.415571935376	155.415571935376	153.003267938956	153.003267938956	150.658554353877	150.658554353877	148.384635323203	148.384635323203	146.184814532837	144.062486442516	
166.066251839439	166.066251839439	168.67127793433	168.67127793433	168.67127793433	171.330090760497	171.330090760497	172.678892746045	174.040225235432	176.799321265665	173.948268171891	173.948268171891	171.143214881572	171.143214881572	168.386460263288	168.386460263288	165.680415257809	165.680415257809	163.027605024425	163.027605024425	160.430670384437	158.521291945278	157.892368403289	156.02884348735	155.415571935376	155.415571935376	153.003267938956	153.003267938956	153.003267938956	150.658554353877	150.658554353877	150.658554353877	
168.67127793433	168.67127793433	168.67127793433	171.330090760497	171.330090760497	171.330090760497	174.040225235432	174.040225235432	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	171.143214881572	171.143214881572	168.386460263288	168.386460263288	165.680415257809	165.680415257809	163.027605024425	163.027605024425	160.430670384437	160.430670384437	157.892368403289	157.892368403289	157.892368403289	155.415571935376	155.415571935376	155.415571935376	154.201167310757	153.003267938956	153.003267938956	
171.330090760497	171.330090760497	171.330090760497	171.330090760497	174.040225235432	174.040225235432	176.799321265665	176.799321265665	176.799321265665	176.799321265665	176.799321265665	173.948268171891	173.948268171891	173.948268171891	171.143214881572	171.143214881572	168.386460263288	168.386460263288	165.680415257809	165.680415257809	163.027605024425	163.027605024425	163.027605024425	160.430670384437	160.430670384437	157.892368403289	157.892368403289	157.892368403289	156.02884348735	155.415571935376	155.415571935376	155.415571935376	
